2025-06-16 09:22:37.146935,192.168.1.217,192.168.0.105,suspicious_tcp,bad,TCP,common,block,1
2025-06-16 09:22:37.179030,192.168.1.147,192.168.0.105,suspicious_tcp,bad,TCP,common,block,1
2025-06-16 09:22:37.211255,192.168.1.219,192.168.0.105,suspicious_tcp,bad,TCP,common,allow,-1
2025-06-16 09:22:37.243111,192.168.1.187,192.168.0.105,suspicious_tcp,bad,TCP,common,allow,-1
2025-06-16 09:22:37.275191,192.168.1.166,192.168.0.105,suspicious_tcp,bad,TCP,common,block,1
2025-06-16 09:22:37.306960,192.168.1.92,192.168.0.105,suspicious_tcp,bad,TCP,common,block,1
2025-06-16 09:22:37.338874,192.168.1.245,192.168.0.105,suspicious_tcp,bad,TCP,common,block,1
2025-06-16 09:22:37.375174,192.168.1.237,192.168.0.105,suspicious_tcp,bad,TCP,common,block,1
2025-06-16 09:22:37.411083,192.168.1.9,192.168.0.105,suspicious_tcp,bad,TCP,common,block,1
2025-06-16 09:22:37.443030,192.168.1.10,192.168.0.105,suspicious_tcp,bad,TCP,common,block,1
2025-06-16 09:22:37.475070,192.168.1.138,192.168.0.105,suspicious_tcp,bad,TCP,common,block,1
2025-06-16 09:22:37.510925,192.168.1.196,192.168.0.105,suspicious_tcp,bad,TCP,common,allow,-1
2025-06-16 09:22:37.550910,192.168.1.73,192.168.0.105,suspicious_tcp,bad,TCP,common,block,1
2025-06-16 09:22:37.583292,192.168.1.5,192.168.0.105,suspicious_tcp,bad,TCP,common,block,1
2025-06-16 09:23:19.918694,192.168.157.128,192.168.0.105,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:19.969177,192.168.157.128,192.168.0.105,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:20.014144,192.168.157.128,192.168.0.105,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:20.057858,192.168.157.128,192.168.0.105,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:20.094023,192.168.157.128,192.168.0.105,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:20.149930,192.168.157.128,192.168.0.105,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:20.189359,192.168.157.128,192.168.0.105,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:20.224526,192.168.157.128,192.168.0.105,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:20.270344,192.168.157.128,192.168.0.105,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:20.304042,192.168.157.128,192.168.0.105,dns_query,bad,UDP,dns,allow,-1
2025-06-16 09:23:20.348545,192.168.157.128,192.168.0.105,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:20.391698,192.168.157.128,192.168.0.105,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:20.437577,192.168.157.128,192.168.0.105,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:20.483458,192.168.157.128,192.168.0.105,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:20.525968,192.168.157.128,192.168.0.105,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:20.569088,192.168.157.128,192.168.0.105,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:20.608059,192.168.157.128,192.168.0.105,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:20.645998,192.168.157.128,192.168.0.105,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:20.702793,192.168.157.128,192.168.0.105,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:20.752983,192.168.157.128,192.168.0.105,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:20.793004,192.168.157.128,192.168.0.105,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:20.835375,192.168.157.128,192.168.0.105,dns_query,bad,UDP,dns,allow,-1
2025-06-16 09:23:20.877276,192.168.157.128,192.168.0.105,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:20.917973,192.168.157.128,192.168.0.105,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:20.953695,192.168.157.128,192.168.0.105,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:21.000196,192.168.157.128,192.168.0.105,dns_query,bad,UDP,dns,allow,-1
2025-06-16 09:23:21.041739,192.168.157.128,192.168.0.105,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:21.083910,192.168.157.128,192.168.0.105,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:21.119504,192.168.157.128,192.168.0.105,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:21.185420,192.168.157.128,192.168.0.105,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:21.224439,192.168.157.128,192.168.0.105,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:21.262628,192.168.157.128,192.168.0.105,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:21.303532,192.168.157.128,192.168.0.105,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:21.347847,192.168.157.128,192.168.0.105,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:21.393715,192.168.157.128,192.168.0.105,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:21.431651,192.168.157.128,192.168.0.105,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:21.469728,192.168.157.128,192.168.0.105,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:21.514818,192.168.157.128,192.168.0.105,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:21.553423,192.168.157.128,192.168.0.105,dns_query,bad,UDP,dns,allow,-1
2025-06-16 09:23:21.594892,192.168.157.128,192.168.0.105,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:21.644604,192.168.157.128,192.168.0.105,dns_query,bad,UDP,dns,allow,-1
2025-06-16 09:23:21.687287,192.168.157.128,192.168.0.105,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:21.723628,192.168.157.128,192.168.0.105,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:21.767841,192.168.157.128,192.168.0.105,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:21.809706,192.168.157.128,192.168.0.105,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:21.860345,192.168.157.128,192.168.0.105,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:21.905357,192.168.157.128,192.168.0.105,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:21.943235,192.168.157.128,192.168.0.105,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:21.985708,192.168.157.128,192.168.0.105,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:22.029500,192.168.157.128,192.168.0.105,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:37.549315,192.168.157.128,192.168.0.105,icmp_ping,bad,ICMP,none,allow,-1
2025-06-16 09:23:37.591055,192.168.157.128,192.168.0.105,icmp_ping,bad,ICMP,none,allow,-1
2025-06-16 09:23:37.636421,192.168.157.128,192.168.0.105,icmp_ping,bad,ICMP,none,allow,-1
2025-06-16 09:23:37.675453,192.168.157.128,192.168.0.105,icmp_ping,bad,ICMP,none,block,1
2025-06-16 09:23:37.715342,192.168.157.128,192.168.0.105,icmp_ping,bad,ICMP,none,block,1
2025-06-16 09:23:37.755581,192.168.157.128,192.168.0.105,icmp_ping,bad,ICMP,none,block,1
2025-06-16 09:23:37.799857,192.168.157.128,192.168.0.105,icmp_ping,bad,ICMP,none,allow,-1
2025-06-16 09:23:37.839417,192.168.157.128,192.168.0.105,icmp_ping,bad,ICMP,none,block,1
2025-06-16 09:23:37.879245,192.168.157.128,192.168.0.105,icmp_ping,bad,ICMP,none,block,1
2025-06-16 09:23:37.919404,192.168.157.128,192.168.0.105,icmp_ping,bad,ICMP,none,block,1
2025-06-16 09:23:37.959133,192.168.157.128,192.168.0.105,icmp_ping,bad,ICMP,none,block,1
2025-06-16 09:23:38.003279,192.168.157.128,192.168.0.105,icmp_ping,bad,ICMP,none,block,1
2025-06-16 09:23:38.043590,192.168.157.128,192.168.0.105,icmp_ping,bad,ICMP,none,block,1
2025-06-16 09:23:38.087363,192.168.157.128,192.168.0.105,icmp_ping,bad,ICMP,none,allow,-1
2025-06-16 09:23:38.123088,192.168.157.128,192.168.0.105,icmp_ping,bad,ICMP,none,block,1
2025-06-16 09:23:38.163549,192.168.157.128,192.168.0.105,icmp_ping,bad,ICMP,none,block,1
2025-06-16 09:23:38.215078,192.168.157.128,192.168.0.105,icmp_ping,bad,ICMP,none,block,1
2025-06-16 09:23:38.255337,192.168.157.128,192.168.0.105,icmp_ping,bad,ICMP,none,block,1
2025-06-16 09:23:38.299285,192.168.157.128,192.168.0.105,icmp_ping,bad,ICMP,none,block,1
2025-06-16 09:23:38.339151,192.168.157.128,192.168.0.105,icmp_ping,bad,ICMP,none,block,1
2025-06-16 09:23:38.383116,192.168.157.128,192.168.0.105,icmp_ping,bad,ICMP,none,allow,-1
2025-06-16 09:23:38.430966,192.168.157.128,192.168.0.105,icmp_ping,bad,ICMP,none,block,1
2025-06-16 09:23:38.466967,192.168.157.128,192.168.0.105,icmp_ping,bad,ICMP,none,allow,-1
2025-06-16 09:23:38.519697,192.168.157.128,192.168.0.105,icmp_ping,bad,ICMP,none,allow,-1
2025-06-16 09:23:38.563137,192.168.157.128,192.168.0.105,icmp_ping,bad,ICMP,none,block,1
2025-06-16 09:23:38.607001,192.168.157.128,192.168.0.105,icmp_ping,bad,ICMP,none,block,1
2025-06-16 09:23:38.643391,192.168.157.128,192.168.0.105,icmp_ping,bad,ICMP,none,block,1
2025-06-16 09:23:38.683140,192.168.157.128,192.168.0.105,icmp_ping,bad,ICMP,none,block,1
2025-06-16 09:23:38.723223,192.168.157.128,192.168.0.105,icmp_ping,bad,ICMP,none,block,1
2025-06-16 09:23:38.765197,192.168.157.128,192.168.0.105,icmp_ping,bad,ICMP,none,block,1
2025-06-16 09:23:38.818941,192.168.157.128,192.168.0.105,icmp_ping,bad,ICMP,none,block,1
2025-06-16 09:23:38.859272,192.168.157.128,192.168.0.105,icmp_ping,bad,ICMP,none,block,1
2025-06-16 09:23:38.899292,192.168.157.128,192.168.0.105,icmp_ping,bad,ICMP,none,block,1
2025-06-16 09:23:38.935413,192.168.157.128,192.168.0.105,icmp_ping,bad,ICMP,none,block,1
2025-06-16 09:23:38.975092,192.168.157.128,192.168.0.105,icmp_ping,bad,ICMP,none,block,1
2025-06-16 09:23:39.015349,192.168.157.128,192.168.0.105,icmp_ping,bad,ICMP,none,block,1
2025-06-16 09:23:39.055655,192.168.157.128,192.168.0.105,icmp_ping,bad,ICMP,none,block,1
2025-06-16 09:23:39.095106,192.168.157.128,192.168.0.105,icmp_ping,bad,ICMP,none,block,1
2025-06-16 09:23:39.139006,192.168.157.128,192.168.0.105,icmp_ping,bad,ICMP,none,block,1
2025-06-16 09:23:39.175400,192.168.157.128,192.168.0.105,icmp_ping,bad,ICMP,none,block,1
2025-06-16 09:23:39.227333,192.168.157.128,192.168.0.105,icmp_ping,bad,ICMP,none,allow,-1
2025-06-16 09:23:39.271372,192.168.157.128,192.168.0.105,icmp_ping,bad,ICMP,none,block,1
2025-06-16 09:23:39.311236,192.168.157.128,192.168.0.105,icmp_ping,bad,ICMP,none,block,1
2025-06-16 09:23:39.352371,192.168.157.128,192.168.0.105,icmp_ping,bad,ICMP,none,block,1
2025-06-16 09:23:39.391333,192.168.157.128,192.168.0.105,icmp_ping,bad,ICMP,none,block,1
2025-06-16 09:23:39.435231,192.168.157.128,192.168.0.105,icmp_ping,bad,ICMP,none,block,1
2025-06-16 09:23:39.475822,192.168.157.128,192.168.0.105,icmp_ping,bad,ICMP,none,block,1
2025-06-16 09:23:39.515286,192.168.157.128,192.168.0.105,icmp_ping,bad,ICMP,none,block,1
2025-06-16 09:23:39.559136,192.168.157.128,192.168.0.105,icmp_ping,bad,ICMP,none,block,1
2025-06-16 09:23:39.595538,192.168.157.128,192.168.0.105,icmp_ping,bad,ICMP,none,block,1
2025-06-16 09:23:40.204239,192.168.0.9,192.168.157.128,icmp_ping,good,ICMP,none,allow,-1
2025-06-16 09:23:53.130919,192.168.157.128,192.168.157.2,dns_query,bad,UDP,dns,allow,-1
2025-06-16 09:23:53.133446,192.168.157.128,192.168.157.2,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:53.139021,192.168.157.128,192.168.157.2,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:53.140006,192.168.157.128,192.168.157.2,dns_query,bad,UDP,dns,allow,-1
2025-06-16 09:23:53.151247,192.168.157.128,192.168.157.2,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:53.152184,192.168.157.128,192.168.157.2,dns_query,bad,UDP,dns,allow,-1
2025-06-16 09:23:53.164309,192.168.157.128,192.168.157.2,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:53.165582,192.168.157.128,192.168.157.2,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:53.175424,192.168.157.128,192.168.157.2,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:53.176444,192.168.157.128,192.168.157.2,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:53.188079,192.168.157.128,192.168.157.2,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:53.189170,192.168.157.128,192.168.157.2,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:53.201396,192.168.157.128,192.168.157.2,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:53.202995,192.168.157.128,192.168.157.2,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:53.217037,192.168.157.128,192.168.157.2,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:53.218184,192.168.157.128,192.168.157.2,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:53.230575,192.168.157.128,192.168.157.2,dns_query,bad,UDP,dns,allow,-1
2025-06-16 09:23:53.232926,192.168.157.128,192.168.157.2,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:53.242048,192.168.157.2,192.168.157.128,normal,bad,UDP,random,allow,1
2025-06-16 09:23:53.243500,192.168.157.128,192.168.157.2,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:53.244685,192.168.157.128,192.168.157.2,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:53.247066,192.168.157.2,192.168.157.128,normal,bad,UDP,random,allow,1
2025-06-16 09:23:53.250096,192.168.157.2,192.168.157.128,normal,bad,UDP,random,allow,1
2025-06-16 09:23:53.252420,192.168.157.2,192.168.157.128,normal,bad,UDP,random,allow,1
2025-06-16 09:23:53.255963,192.168.157.2,192.168.157.128,normal,bad,UDP,random,allow,1
2025-06-16 09:23:53.258590,192.168.157.2,192.168.157.128,normal,bad,UDP,random,allow,1
2025-06-16 09:23:53.261150,192.168.157.2,192.168.157.128,normal,bad,UDP,random,allow,1
2025-06-16 09:23:53.262886,192.168.157.128,192.168.157.2,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:53.265224,192.168.157.128,192.168.157.2,dns_query,bad,UDP,dns,allow,-1
2025-06-16 09:23:53.267796,192.168.157.128,192.168.157.2,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:53.268881,192.168.157.128,192.168.157.2,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:53.282685,192.168.157.128,192.168.157.2,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:53.284623,192.168.157.2,192.168.157.128,normal,bad,UDP,random,block,-1
2025-06-16 09:23:53.286243,192.168.157.2,192.168.157.128,normal,bad,UDP,random,allow,1
2025-06-16 09:23:53.287639,192.168.157.128,192.168.157.2,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:53.296188,192.168.157.2,192.168.157.128,normal,bad,UDP,random,allow,1
2025-06-16 09:23:53.299090,192.168.157.128,192.168.157.2,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:53.300202,192.168.157.128,192.168.157.2,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:53.310334,192.168.157.2,192.168.157.128,normal,bad,UDP,random,block,-1
2025-06-16 09:23:53.312666,192.168.157.128,192.168.157.2,dns_query,bad,UDP,dns,allow,-1
2025-06-16 09:23:53.313652,192.168.157.128,192.168.157.2,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:53.318285,192.168.157.2,192.168.157.128,normal,bad,UDP,random,allow,1
2025-06-16 09:23:53.322325,192.168.157.128,192.168.157.2,dns_query,bad,UDP,dns,allow,-1
2025-06-16 09:23:53.323886,192.168.157.128,192.168.157.2,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:53.333549,192.168.157.2,192.168.157.128,normal,bad,UDP,random,allow,1
2025-06-16 09:23:53.338319,192.168.157.128,192.168.157.2,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:53.341982,192.168.157.128,192.168.157.2,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:53.348658,192.168.157.128,192.168.157.2,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:53.351056,192.168.157.128,192.168.157.2,dns_query,bad,UDP,dns,allow,-1
2025-06-16 09:23:53.362525,192.168.157.128,192.168.157.2,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:53.363745,192.168.157.128,192.168.157.2,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:53.364890,192.168.157.2,192.168.157.128,normal,bad,UDP,random,allow,1
2025-06-16 09:23:53.376606,192.168.157.2,192.168.157.128,normal,bad,UDP,random,allow,1
2025-06-16 09:23:53.378676,192.168.157.128,192.168.157.2,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:53.379889,192.168.157.128,192.168.157.2,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:53.389115,192.168.157.128,192.168.157.2,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:53.392993,192.168.157.128,192.168.157.2,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:53.395345,192.168.157.2,192.168.157.128,normal,bad,UDP,random,allow,1
2025-06-16 09:23:53.399100,192.168.157.128,192.168.157.2,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:53.401505,192.168.157.128,192.168.157.2,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:53.410806,192.168.157.128,192.168.157.2,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:53.411799,192.168.157.128,192.168.157.2,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:53.416901,192.168.157.2,192.168.157.128,normal,bad,UDP,random,allow,1
2025-06-16 09:23:53.423889,192.168.157.128,192.168.157.2,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:53.426319,192.168.157.128,192.168.157.2,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:53.430421,192.168.157.2,192.168.157.128,normal,bad,UDP,random,allow,1
2025-06-16 09:23:53.436073,192.168.157.128,192.168.157.2,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:53.438624,192.168.157.128,192.168.157.2,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:53.447237,192.168.157.2,192.168.157.128,normal,bad,UDP,random,allow,1
2025-06-16 09:23:53.449146,192.168.157.128,192.168.157.2,dns_query,bad,UDP,dns,allow,-1
2025-06-16 09:23:53.452782,192.168.157.128,192.168.157.2,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:53.460144,192.168.157.128,192.168.157.2,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:53.461621,192.168.157.128,192.168.157.2,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:53.466155,192.168.157.2,192.168.157.128,normal,bad,UDP,random,allow,1
2025-06-16 09:23:53.475032,192.168.157.2,192.168.157.128,normal,bad,UDP,random,allow,1
2025-06-16 09:23:53.478198,192.168.157.128,192.168.157.2,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:53.479735,192.168.157.128,192.168.157.2,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:53.494950,192.168.157.128,192.168.157.2,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:53.496389,192.168.157.128,192.168.157.2,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:53.498028,192.168.157.2,192.168.157.128,normal,bad,UDP,random,allow,1
2025-06-16 09:23:53.503622,192.168.157.128,192.168.157.2,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:53.512900,192.168.157.2,192.168.157.128,normal,bad,UDP,random,allow,1
2025-06-16 09:23:53.515203,192.168.157.128,192.168.157.2,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:53.516240,192.168.157.128,192.168.157.2,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:53.517240,192.168.157.128,192.168.157.2,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:53.521616,192.168.157.2,192.168.157.128,normal,bad,UDP,random,allow,1
2025-06-16 09:23:53.533342,192.168.157.128,192.168.157.2,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:53.534430,192.168.157.128,192.168.157.2,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:53.540761,192.168.157.2,192.168.157.128,normal,bad,UDP,random,allow,1
2025-06-16 09:23:53.548195,192.168.157.128,192.168.157.2,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:53.549426,192.168.157.128,192.168.157.2,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:53.556453,192.168.157.2,192.168.157.128,normal,bad,UDP,random,allow,1
2025-06-16 09:23:53.562582,192.168.157.128,192.168.157.2,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:53.566298,192.168.157.128,192.168.157.2,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:53.571937,192.168.157.2,192.168.157.128,normal,bad,UDP,random,block,-1
2025-06-16 09:23:53.575481,192.168.157.128,192.168.157.2,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:53.577277,192.168.157.128,192.168.157.2,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:53.589504,192.168.157.128,192.168.157.2,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:53.591125,192.168.157.128,192.168.157.2,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:53.593678,192.168.157.2,192.168.157.128,normal,bad,UDP,random,allow,1
2025-06-16 09:23:53.606822,192.168.157.128,192.168.157.2,dns_query,bad,UDP,dns,allow,-1
2025-06-16 09:23:53.608738,192.168.157.128,192.168.157.2,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:53.611183,192.168.157.2,192.168.157.128,normal,bad,UDP,random,allow,1
2025-06-16 09:23:53.616720,192.168.157.128,192.168.157.2,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:53.618091,192.168.157.128,192.168.157.2,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:53.621006,192.168.157.2,192.168.157.128,normal,bad,UDP,random,allow,1
2025-06-16 09:23:53.626780,192.168.157.2,192.168.157.128,normal,bad,UDP,random,allow,1
2025-06-16 09:23:53.632868,192.168.157.2,192.168.157.128,normal,bad,UDP,random,allow,1
2025-06-16 09:23:53.635208,192.168.157.128,44.228.249.3,suspicious_tcp,bad,TCP,common,block,1
2025-06-16 09:23:53.636597,192.168.157.128,44.228.249.3,suspicious_tcp,bad,TCP,common,block,1
2025-06-16 09:23:53.638393,192.168.157.128,44.228.249.3,suspicious_tcp,bad,TCP,common,block,1
2025-06-16 09:23:53.643629,192.168.157.2,192.168.157.128,normal,bad,UDP,random,allow,1
2025-06-16 09:23:53.647881,192.168.157.2,192.168.157.128,normal,bad,UDP,random,allow,1
2025-06-16 09:23:53.650671,192.168.157.128,44.228.249.3,suspicious_tcp,bad,TCP,common,block,1
2025-06-16 09:23:53.652109,192.168.157.128,44.228.249.3,suspicious_tcp,bad,TCP,common,block,1
2025-06-16 09:23:53.653570,192.168.157.128,192.168.157.2,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:53.655237,192.168.157.128,192.168.157.2,dns_query,bad,UDP,dns,block,1
2025-06-16 09:23:53.661014,192.168.157.2,192.168.157.128,normal,bad,UDP,random,allow,1
2025-06-16 09:23:53.664257,192.168.157.2,192.168.157.128,normal,bad,UDP,random,allow,1
2025-06-16 09:23:53.670133,192.168.157.2,192.168.157.128,normal,bad,UDP,random,allow,1
2025-06-16 09:23:53.671922,192.168.157.128,44.228.249.3,suspicious_tcp,bad,TCP,common,block,1
2025-06-16 09:23:53.672905,192.168.157.128,44.228.249.3,suspicious_tcp,bad,TCP,common,block,1
2025-06-16 09:23:53.675383,192.168.157.128,44.228.249.3,suspicious_tcp,bad,TCP,common,allow,-1
2025-06-16 09:23:53.678187,192.168.157.128,192.168.157.2,dns_query,bad,UDP,dns,block,1
